pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,305.762,72.984,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,306.524,74.968,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,307.286,76.952,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,308.048,78.936,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,308.81,80.92,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,309.572,82.904,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,310.334,84.888,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,311.096,86.872,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,311.858,88.856,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,312.62,90.84,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,313.382,92.824,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,314.144,94.808,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,314.906,96.792,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,315.668,98.776,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,316.43,100.76,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,317.192,102.744,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,317.954,104.728,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,318.716,106.712,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,319.478,108.696,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,320.24,110.68,2.125,159,0.5,0,0.5,305,71
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,321.002,112.664,2.125,159,0.5,0,0.5,305,71
