pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,80.035,85.893,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,79.07,87.786,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,78.105,89.679,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,77.14,91.572,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,76.175,93.465,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,75.21,95.358,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,74.245,97.251,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,73.28,99.144,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,72.315,101.037,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,71.35,102.93,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,70.385,104.823,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,69.42,106.716,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,68.455,108.609,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,67.49,110.502,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,66.525,112.395,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,65.56,114.288,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,64.595,116.181,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,63.63,118.074,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,62.665,119.967,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,61.7,121.86,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,60.735,123.753,2.125,207,0.5,0,0.5,81,84
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,59.77,125.646,2.125,207,0.5,0,0.5,81,84
