pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,170.422,242.421,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,171.844,240.842,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,173.266,239.263,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,174.688,237.684,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,176.11,236.105,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,177.532,234.526,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,178.954,232.947,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,180.376,231.368,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,181.798,229.789,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,183.22,228.21,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,184.642,226.631,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,186.064,225.052,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,187.486,223.473,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,188.908,221.894,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,190.33,220.315,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,191.752,218.736,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,193.174,217.157,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,194.596,215.578,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,196.018,213.999,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,197.44,212.42,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,198.862,210.841,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,200.284,209.262,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,201.706,207.683,2.125,42,0.5,0,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,203.128,206.104,2.125,42,0.5,0.01,0.5,169,244
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,204.55,204.525,2.125,42,0.5,0.01,0.5,169,244
