pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,329.979,130.657,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,327.958,131.314,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,325.937,131.971,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,323.916,132.628,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,321.895,133.285,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,319.874,133.942,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,317.853,134.599,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,315.832,135.256,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,313.811,135.913,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,311.79,136.57,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,309.769,137.227,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,307.748,137.884,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,305.727,138.541,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,303.706,139.198,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,301.685,139.855,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,299.664,140.512,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,297.643,141.169,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,295.622,141.826,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,293.601,142.483,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,291.58,143.14,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,289.559,143.797,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,287.538,144.454,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,285.517,145.111,2.125,252,0.5,0,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,283.496,145.768,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,281.475,146.425,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,279.454,147.082,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,277.433,147.739,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,275.412,148.396,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,273.391,149.053,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,271.37,149.71,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,269.349,150.367,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,267.328,151.024,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,265.307,151.681,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,263.286,152.338,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,261.265,152.995,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,259.244,153.652,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,257.223,154.309,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,255.202,154.966,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,253.181,155.623,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,251.16,156.28,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,249.139,156.937,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,247.118,157.594,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,245.097,158.251,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,243.076,158.908,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,241.055,159.565,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,239.034,160.222,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,237.013,160.879,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,234.992,161.536,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,232.971,162.193,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,230.95,162.85,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,228.929,163.507,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,28,visible,226.908,164.164,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,29,visible,224.887,164.821,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,30,visible,222.866,165.478,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,31,visible,220.845,166.135,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,32,visible,218.824,166.792,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,33,visible,216.803,167.449,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,34,visible,214.782,168.106,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,35,visible,212.761,168.763,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,36,visible,210.74,169.42,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,37,visible,208.719,170.077,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,38,visible,206.698,170.734,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,39,visible,204.677,171.391,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,40,visible,202.656,172.048,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,41,visible,200.635,172.705,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,42,visible,198.614,173.362,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,43,visible,196.593,174.019,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,44,visible,194.572,174.676,2.125,252,0.5,0.01,0.5,332,130
5192-90667fcf-2041-4349-b160-43f95d99c6ac,45,visible,192.551,175.333,2.125,252,0.5,0.01,0.5,332,130
