pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,337.478,195.929,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,337.956,193.858,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,338.434,191.787,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,338.912,189.716,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,339.39,187.645,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,339.868,185.574,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,340.346,183.503,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,340.824,181.432,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,341.302,179.361,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,341.78,177.29,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,342.258,175.219,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,342.736,173.148,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,343.214,171.077,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,343.692,169.006,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,344.17,166.935,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,344.648,164.864,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,345.126,162.793,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,345.604,160.722,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,346.082,158.651,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,346.56,156.58,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,347.038,154.509,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,347.516,152.438,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,22,visible,347.994,150.367,2.125,13,0.5,0,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,348.472,148.296,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,348.95,146.225,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,349.428,144.154,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,349.906,142.083,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,350.384,140.012,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,350.862,137.941,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,351.34,135.87,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,351.818,133.799,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,352.296,131.728,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,352.774,129.657,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,353.252,127.586,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,353.73,125.515,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,354.208,123.444,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,354.686,121.373,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,355.164,119.302,2.125,13,0.5,0.01,0.5,337,198
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,355.642,117.231,2.125,13,0.5,0.01,0.5,337,198
