pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,0,visible,235.09,20.068,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,1,visible,233.18,19.136,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,2,visible,231.27,18.204,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,3,visible,229.36,17.272,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,4,visible,227.45,16.34,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,5,visible,225.54,15.408,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,6,visible,223.63,14.476,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,7,visible,221.72,13.544,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,8,visible,219.81,12.612,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,9,visible,217.9,11.68,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,10,visible,215.99,10.748,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,11,visible,214.08,9.816,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,12,visible,212.17,8.884,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,13,visible,210.26,7.952,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,14,visible,208.35,7.02,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,15,visible,206.44,6.088,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,16,visible,204.53,5.156,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,17,visible,202.62,4.224,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,18,visible,200.71,3.292,2.125,296,0.5,0,0.5,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,19,visible,198.8,2.5,2.125,296,0,0,0,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,20,visible,196.89,2.5,2.125,296,0,0,0,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,21,visible,194.98,2.5,2.125,296,0,0,0,237,21
0900-eb0aa541-ae1a-4045-b4db-3b5bc9467eba,22,visible,193.07,2.5,2.125,296,0,0,0,237,21
