pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,249.551,64.446,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,248.102,62.892,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,246.653,61.338,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,245.204,59.784,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,243.755,58.23,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,242.306,56.676,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,240.857,55.122,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,239.408,53.568,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,237.959,52.014,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,236.51,50.46,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,235.061,48.906,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,233.612,47.352,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,232.163,45.798,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,230.714,44.244,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,229.265,42.69,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,227.816,41.136,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,226.367,39.582,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,224.918,38.028,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,223.469,36.474,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,222.02,34.92,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,220.571,33.366,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,219.122,31.812,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,217.673,30.258,2.125,317,0.5,0,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,216.224,28.704,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,214.775,27.15,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,213.326,25.596,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,211.877,24.042,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,210.428,22.488,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,208.979,20.934,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,207.53,19.38,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,206.081,17.826,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,204.632,16.272,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,203.183,14.718,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,201.734,13.164,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,200.285,11.61,2.125,317,0.5,0.01,0.5,251,66
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,198.836,10.056,2.125,317,0.5,0.01,0.5,251,66
