pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,447.003,180.727,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,445.006,181.454,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,443.009,182.181,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,441.012,182.908,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,439.015,183.635,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,437.018,184.362,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,435.021,185.089,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,433.024,185.816,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,431.027,186.543,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,429.03,187.27,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,427.033,187.997,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,425.036,188.724,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,423.039,189.451,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,421.042,190.178,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,419.045,190.905,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,417.048,191.632,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,415.051,192.359,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,413.054,193.086,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,411.057,193.813,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,409.06,194.54,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,407.063,195.267,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,405.066,195.994,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,403.069,196.721,2.125,250,0.5,0,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,401.072,197.448,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,399.075,198.175,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,397.078,198.902,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,395.081,199.629,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,393.084,200.356,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,391.087,201.083,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,389.09,201.81,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,387.093,202.537,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,385.096,203.264,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,383.099,203.991,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,381.102,204.718,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,379.105,205.445,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,377.108,206.172,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,375.111,206.899,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,373.114,207.626,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,371.117,208.353,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,369.12,209.08,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,367.123,209.807,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,365.126,210.534,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,363.129,211.261,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,361.132,211.988,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,359.135,212.715,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,357.138,213.442,2.125,250,1,0.01,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,355.141,214.169,2.125,250,1,0.02,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,353.144,214.896,2.125,250,1,0.02,1,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,351.147,215.623,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,349.15,216.35,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,347.153,217.077,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,345.156,217.804,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,343.159,218.531,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,341.162,219.258,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,339.165,219.985,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,337.168,220.712,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,335.171,221.439,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,333.174,222.166,2.125,250,0.5,0.02,0.5,449,180
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,331.177,222.893,2.125,250,0.5,0.02,0.5,449,180
