pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,0,visible,460.821,204.094,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,1,visible,462.642,205.188,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,2,visible,464.463,206.282,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,3,visible,466.284,207.376,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,4,visible,468.105,208.47,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,5,visible,469.926,209.564,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,6,visible,471.747,210.658,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,7,visible,473.568,211.752,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,8,visible,475.389,212.846,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,9,visible,477.21,213.94,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,10,visible,479.031,215.034,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,11,visible,480.852,216.128,2.125,121,0.5,0,0.5,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,12,visible,482.5,217.222,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,13,visible,482.5,218.316,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,14,visible,482.5,219.41,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,15,visible,482.5,220.504,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,16,visible,482.5,221.598,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,17,visible,482.5,222.692,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,18,visible,482.5,223.786,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,19,visible,482.5,224.88,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,20,visible,482.5,225.974,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,21,visible,482.5,227.068,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,22,visible,482.5,228.162,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,0,visible,482.5,229.256,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,1,visible,482.5,230.35,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,2,visible,482.5,231.444,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,3,visible,482.5,232.538,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,4,visible,482.5,233.632,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,5,visible,482.5,234.726,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,6,visible,482.5,235.82,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,7,visible,482.5,236.914,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,8,visible,482.5,238.008,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,9,visible,482.5,239.102,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,10,visible,482.5,240.196,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,11,visible,482.5,241.29,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,12,visible,482.5,242.384,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,13,visible,482.5,243.478,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,14,visible,482.5,244.572,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,15,visible,482.5,245.666,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,16,visible,482.5,246.76,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,17,visible,482.5,247.854,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,18,visible,482.5,248.948,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,19,visible,482.5,250.042,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,20,visible,482.5,251.136,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,21,visible,482.5,252.23,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,22,visible,482.5,253.324,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,23,visible,482.5,254.418,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,24,visible,482.5,255.512,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,25,visible,482.5,256.606,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,26,visible,482.5,257.7,2.125,121,0,0,0,459,203
4508-d944ec47-91de-43e2-8911-a1542d0c79a5,27,visible,482.5,258.794,2.125,121,0,0,0,459,203
