pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,462.449,115.446,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,463.898,113.892,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,465.347,112.338,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,3,visible,466.796,110.784,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,4,visible,468.245,109.23,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,5,visible,469.694,107.676,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,6,visible,471.143,106.122,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,7,visible,472.592,104.568,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,8,visible,474.041,103.014,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,9,visible,475.49,101.46,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,10,visible,476.939,99.906,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,11,visible,478.388,98.352,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,12,visible,479.837,96.798,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,13,visible,481.286,95.244,2.125,43,0.5,0,0.5,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,14,visible,482.5,93.69,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,15,visible,482.5,92.136,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,16,visible,482.5,90.582,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,17,visible,482.5,89.028,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,18,visible,482.5,87.474,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,19,visible,482.5,85.92,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,20,visible,482.5,84.366,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,21,visible,482.5,82.812,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,22,visible,482.5,81.258,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,482.5,79.704,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,482.5,78.15,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,482.5,76.596,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,3,visible,482.5,75.042,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,4,visible,482.5,73.488,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,5,visible,482.5,71.934,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,6,visible,482.5,70.38,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,7,visible,482.5,68.826,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,8,visible,482.5,67.272,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,9,visible,482.5,65.718,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,10,visible,482.5,64.164,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,11,visible,482.5,62.61,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,12,visible,482.5,61.056,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,13,visible,482.5,59.502,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,14,visible,482.5,57.948,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,15,visible,482.5,56.394,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,16,visible,482.5,54.84,2.125,43,0,0,0,461,117
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,17,visible,482.5,53.286,2.125,43,0,0,0,461,117
