pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,433.668,134.099,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,433.336,136.198,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,433.004,138.297,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,432.672,140.396,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,432.34,142.495,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,432.008,144.594,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,431.676,146.693,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,431.344,148.792,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,431.012,150.891,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,430.68,152.99,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,430.348,155.089,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,430.016,157.188,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,429.684,159.287,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,429.352,161.386,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,429.02,163.485,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,428.688,165.584,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,16,visible,428.356,167.683,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,17,visible,428.024,169.782,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,18,visible,427.692,171.881,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,19,visible,427.36,173.98,2.125,189,0.5,0,0.5,434,132
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,20,visible,427.028,176.079,2.125,189,0.5,0,0.5,434,132
