pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,298.595,81.914,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,298.19,79.828,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,297.785,77.742,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,297.38,75.656,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,296.975,73.57,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,296.57,71.484,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,296.165,69.398,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,295.76,67.312,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,295.355,65.226,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,294.95,63.14,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,294.545,61.054,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,294.14,58.968,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,293.735,56.882,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,293.33,54.796,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,292.925,52.71,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,292.52,50.624,2.125,349,0.5,0,0.5,299,84
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,292.115,48.538,2.125,349,0.5,0,0.5,299,84
