pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,316.692,46.325,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,315.384,44.65,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,314.076,42.975,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,312.768,41.3,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,311.46,39.625,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,310.152,37.95,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,308.844,36.275,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,307.536,34.6,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,306.228,32.925,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,304.92,31.25,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,303.612,29.575,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,302.304,27.9,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,300.996,26.225,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,299.688,24.55,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,298.38,22.875,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,297.072,21.2,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,295.764,19.525,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,294.456,17.85,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,293.148,16.175,2.125,322,0.5,0,0.5,318,48
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,291.84,14.5,2.125,322,0.5,0,0.5,318,48
