pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,409.751,238.281,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,408.502,236.562,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,407.253,234.843,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,406.004,233.124,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,404.755,231.405,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,403.506,229.686,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,402.257,227.967,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,401.008,226.248,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,399.759,224.529,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,398.51,222.81,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,397.261,221.091,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,396.012,219.372,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,394.763,217.653,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,393.514,215.934,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,392.265,214.215,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,391.016,212.496,2.125,324,0.5,0,0.5,411,240
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,389.767,210.777,2.125,324,0.5,0,0.5,411,240
