pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,2.5,171.859,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,2.5,173.718,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,2.5,175.577,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,2.5,177.436,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,2.5,179.295,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,2.5,181.154,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,2.5,183.013,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,2.5,184.872,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,2.5,186.731,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,2.5,188.59,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,2.5,190.449,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,2.5,192.308,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,2.5,194.167,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,2.5,196.026,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,2.5,197.885,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,2.5,199.744,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,2.5,201.603,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,2.5,203.462,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,2.5,205.321,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,2.5,207.18,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,2.5,209.039,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,2.5,210.898,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,2.5,212.757,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,2.5,214.616,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,2.5,216.475,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,2.5,218.334,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,2.5,220.193,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,2.5,222.052,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,2.5,223.911,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,2.5,225.77,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,2.5,227.629,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,2.5,229.488,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,2.5,231.347,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,2.5,233.206,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,2.5,235.065,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,2.5,236.924,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,2.5,238.783,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,2.5,240.642,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,2.5,242.501,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,2.5,244.36,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,2.5,246.219,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,2.5,248.078,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,2.5,249.937,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,2.5,251.796,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,2.5,253.655,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,2.5,255.514,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,23,visible,2.5,257.373,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,24,visible,2.5,259.232,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,25,visible,2.5,261.091,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,26,visible,2.5,262.95,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,27,visible,2.5,264.809,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,28,visible,2.5,266.668,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,29,visible,2.5,268.527,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,30,visible,2.5,270.386,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,31,visible,2.5,272.245,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,32,visible,2.5,274.104,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,33,visible,2.5,275.963,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,34,visible,2.5,277.5,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,35,visible,2.5,277.5,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,36,visible,2.5,277.5,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,37,visible,2.5,277.5,2.125,209,0,0,0,2,170
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,38,visible,2.5,277.5,2.125,209,0,0,0,2,170
