pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,28.021,228.657,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,30.042,229.314,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,32.063,229.971,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,34.084,230.628,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,36.105,231.285,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,38.126,231.942,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,40.147,232.599,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,42.168,233.256,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,44.189,233.913,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,46.21,234.57,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,48.231,235.227,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,50.252,235.884,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,52.273,236.541,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,54.294,237.198,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,56.315,237.855,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,58.336,238.512,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,60.357,239.169,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,62.378,239.826,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,64.399,240.483,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,66.42,241.14,2.125,108,0.5,0,0.5,26,228
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,68.441,241.797,2.125,108,0.5,0,0.5,26,228
