pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,208.663,98.651,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,207.326,100.302,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,205.989,101.953,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,204.652,103.604,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,203.315,105.255,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,201.978,106.906,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,200.641,108.557,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,199.304,110.208,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,197.967,111.859,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,196.63,113.51,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,195.293,115.161,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,193.956,116.812,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,192.619,118.463,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,191.282,120.114,2.125,219,0.5,0,0.5,210,97
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,189.945,121.765,2.125,219,0.5,0,0.5,210,97
