pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,401.136,247.941,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,400.272,249.882,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,399.408,251.823,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,398.544,253.764,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,397.68,255.705,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,396.816,257.646,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,395.952,259.587,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,395.088,261.528,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,394.224,263.469,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,393.36,265.41,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,392.496,267.351,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,391.632,269.292,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,390.768,271.233,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,389.904,273.174,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,389.04,275.115,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,388.176,277.056,2.125,204,0.5,0,0.5,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,387.312,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,386.448,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,385.584,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,384.72,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,383.856,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,382.992,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,382.128,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,381.264,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,380.4,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,379.536,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,378.672,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,377.808,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,376.944,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,376.08,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,375.216,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,374.352,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,373.488,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,372.624,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,371.76,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,370.896,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,370.032,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,369.168,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,368.304,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,367.44,277.5,2.125,204,0,0,0,402,246
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,366.576,277.5,2.125,204,0,0,0,402,246
