pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,54.109,31.741,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,56.218,31.482,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,58.327,31.223,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,60.436,30.964,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,62.545,30.705,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,64.654,30.446,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,66.763,30.187,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,68.872,29.928,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,70.981,29.669,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,73.09,29.41,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,75.199,29.151,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,77.308,28.892,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,79.417,28.633,2.125,83,0.5,0,0.5,52,32
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,81.526,28.374,2.125,83,0.5,0,0.5,52,32
