pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,214.109,5.741,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,216.218,5.482,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,218.327,5.223,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,220.436,4.964,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,222.545,4.705,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,224.654,4.446,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,226.763,4.187,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,228.872,3.928,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,230.981,3.669,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,233.09,3.41,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,235.199,3.151,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,11,visible,237.308,2.892,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,12,visible,239.417,2.633,2.125,83,0.1,0,0.1,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,13,visible,241.526,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,14,visible,243.635,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,15,visible,245.744,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,16,visible,247.853,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,17,visible,249.962,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,18,visible,252.071,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,19,visible,254.18,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,20,visible,256.289,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,21,visible,258.398,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,22,visible,260.507,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,262.616,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,264.725,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,266.834,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,268.943,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,271.052,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,273.161,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,275.27,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,277.379,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,279.488,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,281.597,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,283.706,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,11,visible,285.815,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,12,visible,287.924,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,13,visible,290.033,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,14,visible,292.142,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,15,visible,294.251,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,16,visible,296.36,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,17,visible,298.469,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,18,visible,300.578,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,19,visible,302.687,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,20,visible,304.796,2.5,2.125,83,0,0,0,212,6
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,21,visible,306.905,2.5,2.125,83,0,0,0,212,6
