pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,0,visible,99.889,47.878,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,1,visible,99.778,45.756,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,2,visible,99.667,43.634,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,3,visible,99.556,41.512,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,4,visible,99.445,39.39,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,5,visible,99.334,37.268,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,6,visible,99.223,35.146,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,7,visible,99.112,33.024,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,8,visible,99.001,30.902,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,9,visible,98.89,28.78,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,10,visible,98.779,26.658,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,11,visible,98.668,24.536,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,12,visible,98.557,22.414,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,13,visible,98.446,20.292,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,14,visible,98.335,18.17,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,15,visible,98.224,16.048,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,16,visible,98.113,13.926,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,17,visible,98.002,11.804,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,18,visible,97.891,9.682,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,19,visible,97.78,7.56,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,20,visible,97.669,5.438,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,21,visible,97.558,3.316,2.125,357,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,22,visible,97.447,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,0,visible,97.336,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,1,visible,97.225,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,2,visible,97.114,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,3,visible,97.003,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,4,visible,96.892,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,5,visible,96.781,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,6,visible,96.67,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,7,visible,96.559,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,8,visible,96.448,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,9,visible,96.337,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,10,visible,96.226,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,11,visible,96.115,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,12,visible,96.004,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,13,visible,95.893,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,14,visible,95.782,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,15,visible,95.671,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,16,visible,95.56,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,17,visible,95.449,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,18,visible,95.338,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,19,visible,95.227,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,20,visible,95.116,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,21,visible,95.005,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,22,visible,94.894,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,23,visible,94.783,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,24,visible,94.672,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,25,visible,94.561,2.5,2.125,357,0,0,0,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,26,visible,94.45,2.5,2.125,357,0,0,0,100,50
