pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,422.109,122.741,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,424.218,122.482,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,426.327,122.223,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,428.436,121.964,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,430.545,121.705,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,432.654,121.446,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,434.763,121.187,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,436.872,120.928,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,438.981,120.669,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,441.09,120.41,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,443.199,120.151,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,445.308,119.892,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,447.417,119.633,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,449.526,119.374,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,451.635,119.115,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,453.744,118.856,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,455.853,118.597,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,17,visible,457.962,118.338,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,18,visible,460.071,118.079,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,19,visible,462.18,117.82,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,20,visible,464.289,117.561,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,21,visible,466.398,117.302,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,22,visible,468.507,117.043,2.125,83,0.5,0,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,470.616,116.784,2.125,83,0.5,0.01,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,472.725,116.525,2.125,83,0.5,0.01,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,474.834,116.266,2.125,83,0.5,0.01,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,476.943,116.007,2.125,83,0.5,0.01,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,479.052,115.748,2.125,83,0.5,0.01,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,481.161,115.489,2.125,83,0.5,0.01,0.5,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,482.5,115.23,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,482.5,114.971,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,482.5,114.712,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,482.5,114.453,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,482.5,114.194,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,482.5,113.935,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,482.5,113.676,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,482.5,113.417,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,482.5,113.158,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,482.5,112.899,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,482.5,112.64,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,17,visible,482.5,112.381,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,18,visible,482.5,112.122,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,19,visible,482.5,111.863,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,20,visible,482.5,111.604,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,21,visible,482.5,111.345,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,22,visible,482.5,111.086,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,23,visible,482.5,110.827,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,24,visible,482.5,110.568,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,25,visible,482.5,110.309,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,26,visible,482.5,110.05,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,27,visible,482.5,109.791,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,28,visible,482.5,109.532,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,29,visible,482.5,109.273,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,30,visible,482.5,109.014,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,31,visible,482.5,108.755,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,32,visible,482.5,108.496,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,33,visible,482.5,108.237,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,34,visible,482.5,107.978,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,35,visible,482.5,107.719,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,36,visible,482.5,107.46,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,37,visible,482.5,107.201,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,38,visible,482.5,106.942,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,39,visible,482.5,106.683,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,40,visible,482.5,106.424,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,41,visible,482.5,106.165,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,42,visible,482.5,105.906,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,43,visible,482.5,105.647,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,44,visible,482.5,105.388,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,45,visible,482.5,105.129,2.125,83,0,0.01,0,420,123
6999-e18f8891-68d3-4445-8792-27dc10e3befb,46,visible,482.5,104.87,2.125,83,0,0.01,0,420,123
