pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,0,visible,417.148,163.12,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,1,visible,417.296,165.24,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,2,visible,417.444,167.36,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,3,visible,417.592,169.48,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,4,visible,417.74,171.6,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,5,visible,417.888,173.72,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,6,visible,418.036,175.84,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,7,visible,418.184,177.96,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,8,visible,418.332,180.08,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,9,visible,418.48,182.2,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,10,visible,418.628,184.32,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,11,visible,418.776,186.44,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,12,visible,418.924,188.56,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,13,visible,419.072,190.68,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,14,visible,419.22,192.8,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,15,visible,419.368,194.92,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,16,visible,419.516,197.04,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,17,visible,419.664,199.16,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,18,visible,419.812,201.28,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,19,visible,419.96,203.4,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,20,visible,420.108,205.52,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,21,visible,420.256,207.64,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,22,visible,420.404,209.76,2.125,176,0.5,0,0.5,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,0,visible,420.552,211.88,2.125,176,1,0.01,1,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,1,visible,420.7,214,2.125,176,1,0.01,1,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,2,visible,420.848,216.12,2.125,176,1,0.01,1,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,3,visible,420.996,218.24,2.125,176,1,0.01,1,417,161
2805-b33bb3a1-7c4e-4dfe-bef3-3125782d322b,4,visible,421.144,220.36,2.125,176,1,0.01,1,417,161
