pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,369.273,61.003,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,368.546,59.006,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,367.819,57.009,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,367.092,55.012,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,366.365,53.015,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,365.638,51.018,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,364.911,49.021,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,364.184,47.024,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,363.457,45.027,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,362.73,43.03,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,362.003,41.033,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,361.276,39.036,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,360.549,37.039,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,359.822,35.042,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,359.095,33.045,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,358.368,31.048,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,357.641,29.051,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,356.914,27.054,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,356.187,25.057,2.125,340,0.5,0,0.5,370,63
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,355.46,23.06,2.125,340,0.5,0,0.5,370,63
