pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,378.486,72.062,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,377.972,74.124,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,377.458,76.186,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,376.944,78.248,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,376.43,80.31,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,375.916,82.372,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,375.402,84.434,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,374.888,86.496,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,374.374,88.558,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,373.86,90.62,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,373.346,92.682,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,372.832,94.744,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,372.318,96.806,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,371.804,98.868,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,371.29,100.93,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,370.776,102.992,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,370.262,105.054,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,369.748,107.116,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,369.234,109.178,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,368.72,111.24,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,368.206,113.302,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,367.692,115.364,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,367.178,117.426,2.125,194,0.5,0,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,366.664,119.488,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,366.15,121.55,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,365.636,123.612,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,365.122,125.674,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,364.608,127.736,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,364.094,129.798,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,363.58,131.86,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,363.066,133.922,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,362.552,135.984,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,362.038,138.046,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,361.524,140.108,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,361.01,142.17,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,360.496,144.232,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,359.982,146.294,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,359.468,148.356,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,358.954,150.418,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,358.44,152.48,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,357.926,154.542,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,357.412,156.604,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,356.898,158.666,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,356.384,160.728,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,355.87,162.79,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,355.356,164.852,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,354.842,166.914,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,354.328,168.976,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,353.814,171.038,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,353.3,173.1,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,352.786,175.162,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,352.272,177.224,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,351.758,179.286,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,351.244,181.348,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,350.73,183.41,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,350.216,185.472,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,349.702,187.534,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,349.188,189.596,2.125,194,0.5,0.01,0.5,379,70
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,348.674,191.658,2.125,194,0.5,0.01,0.5,379,70
