pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,0,visible,139.579,108.578,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,1,visible,141.158,107.156,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,2,visible,142.737,105.734,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,3,visible,144.316,104.312,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,4,visible,145.895,102.89,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,5,visible,147.474,101.468,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,6,visible,149.053,100.046,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,7,visible,150.632,98.624,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,8,visible,152.211,97.202,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,9,visible,153.79,95.78,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,10,visible,155.369,94.358,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,11,visible,156.948,92.936,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,12,visible,158.527,91.514,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,13,visible,160.106,90.092,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,14,visible,161.685,88.67,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,15,visible,163.264,87.248,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,16,visible,164.843,85.826,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,17,visible,166.422,84.404,2.125,48,0.5,0,0.5,138,110
6508-bc623e65-d55d-4d39-a012-305642a6f2d1,18,visible,168.001,82.982,2.125,48,0.5,0,0.5,138,110
