pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,5.963,226.875,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,5.926,224.75,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,5.889,222.625,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,5.852,220.5,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,5.815,218.375,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,5.778,216.25,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,5.741,214.125,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,5.704,212,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,5.667,209.875,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,5.63,207.75,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,5.593,205.625,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,5.556,203.5,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,5.519,201.375,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,5.482,199.25,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,5.445,197.125,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,5.408,195,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,5.371,192.875,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,5.334,190.75,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,5.297,188.625,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,5.26,186.5,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,5.223,184.375,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,5.186,182.25,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,5.149,180.125,2.125,359,0.5,0,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,5.112,178,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,5.075,175.875,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,5.038,173.75,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,5.001,171.625,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,4.964,169.5,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,4.927,167.375,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,4.89,165.25,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,4.853,163.125,2.125,359,0.5,0.01,0.5,6,229
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,4.816,161,2.125,359,0.5,0.01,0.5,6,229
