pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,111.366,28.628,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,112.732,30.256,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,114.098,31.884,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,115.464,33.512,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,116.83,35.14,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,118.196,36.768,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,119.562,38.396,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,120.928,40.024,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,122.294,41.652,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,123.66,43.28,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,125.026,44.908,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,126.392,46.536,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,127.758,48.164,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,129.124,49.792,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,130.49,51.42,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,131.856,53.048,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,133.222,54.676,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,134.588,56.304,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,135.954,57.932,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,137.32,59.56,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,138.686,61.188,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,140.052,62.816,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,141.418,64.444,2.125,140,0.5,0,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,142.784,66.072,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,144.15,67.7,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,145.516,69.328,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,146.882,70.956,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,148.248,72.584,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,149.614,74.212,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,150.98,75.84,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,152.346,77.468,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,153.712,79.096,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,155.078,80.724,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,156.444,82.352,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,157.81,83.98,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,159.176,85.608,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,160.542,87.236,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,161.908,88.864,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,163.274,90.492,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,164.64,92.12,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,166.006,93.748,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,167.372,95.376,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,168.738,97.004,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,170.104,98.632,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,171.47,100.26,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,172.836,101.888,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,23,visible,174.202,103.516,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,24,visible,175.568,105.144,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,25,visible,176.934,106.772,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,26,visible,178.3,108.4,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,27,visible,179.666,110.028,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,28,visible,181.032,111.656,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,29,visible,182.398,113.284,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,30,visible,183.764,114.912,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,31,visible,185.13,116.54,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,32,visible,186.496,118.168,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,33,visible,187.862,119.796,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,34,visible,189.228,121.424,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,35,visible,190.594,123.052,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,36,visible,191.96,124.68,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,37,visible,193.326,126.308,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,38,visible,194.692,127.936,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,39,visible,196.058,129.564,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,40,visible,197.424,131.192,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,41,visible,198.79,132.82,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,42,visible,200.156,134.448,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,43,visible,201.522,136.076,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,44,visible,202.888,137.704,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,45,visible,204.254,139.332,2.125,140,0.5,0.01,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,46,visible,205.62,140.96,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,47,visible,206.986,142.588,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,48,visible,208.352,144.216,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,49,visible,209.718,145.844,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,50,visible,211.084,147.472,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,51,visible,212.45,149.1,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,52,visible,213.816,150.728,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,53,visible,215.182,152.356,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,54,visible,216.548,153.984,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,55,visible,217.914,155.612,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,56,visible,219.28,157.24,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,57,visible,220.646,158.868,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,58,visible,222.012,160.496,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,59,visible,223.378,162.124,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,60,visible,224.744,163.752,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,61,visible,226.11,165.38,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,62,visible,227.476,167.008,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,63,visible,228.842,168.636,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,64,visible,230.208,170.264,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,65,visible,231.574,171.892,2.125,140,0.5,0.02,0.5,110,27
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,66,visible,232.94,173.52,2.125,140,0.5,0.02,0.5,110,27
