pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,252.984,123.238,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,254.968,122.476,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,256.952,121.714,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,258.936,120.952,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,260.92,120.19,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,262.904,119.428,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,264.888,118.666,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,266.872,117.904,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,268.856,117.142,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,270.84,116.38,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,272.824,115.618,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,274.808,114.856,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,276.792,114.094,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,278.776,113.332,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,280.76,112.57,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,282.744,111.808,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,284.728,111.046,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,286.712,110.284,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,288.696,109.522,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,290.68,108.76,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,292.664,107.998,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,294.648,107.236,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,296.632,106.474,2.125,69,0.5,0,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,298.616,105.712,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,300.6,104.95,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,302.584,104.188,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,304.568,103.426,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,306.552,102.664,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,308.536,101.902,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,310.52,101.14,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,312.504,100.378,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,314.488,99.616,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,316.472,98.854,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,318.456,98.092,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,320.44,97.33,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,322.424,96.568,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,324.408,95.806,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,326.392,95.044,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,328.376,94.282,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,330.36,93.52,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,332.344,92.758,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,334.328,91.996,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,336.312,91.234,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,338.296,90.472,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,340.28,89.71,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,342.264,88.948,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,344.248,88.186,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,346.232,87.424,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,348.216,86.662,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,350.2,85.9,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,352.184,85.138,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,354.168,84.376,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,356.152,83.614,2.125,69,0.5,0.01,0.5,251,124
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,358.136,82.852,2.125,69,0.5,0.01,0.5,251,124
