pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,322.288,219.69,7.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,326.576,225.38,7.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,330.864,231.07,7.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,332.143,232.767,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,333.422,234.464,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,334.701,236.161,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,335.98,237.858,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,337.259,239.555,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,338.538,241.252,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,339.817,242.949,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,341.096,244.646,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,342.375,246.343,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,343.654,248.04,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,344.933,249.737,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,346.212,251.434,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,347.491,253.131,2.125,143,0.5,0,0.5,318,214
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,348.77,254.828,2.125,143,0.5,0,0.5,318,214
