pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,313.741,81.109,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,313.482,83.218,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,313.223,85.327,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,312.964,87.436,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,312.705,89.545,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,312.446,91.654,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,312.187,93.763,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,311.928,95.872,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,311.669,97.981,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,311.41,100.09,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,311.151,102.199,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,310.892,104.308,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,310.633,106.417,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,310.374,108.526,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,310.115,110.635,2.125,187,0.5,0,0.5,314,79
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,309.856,112.744,2.125,187,0.5,0,0.5,314,79
