pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,431.405,170.914,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,431.81,168.828,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,432.215,166.742,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,432.62,164.656,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,433.025,162.57,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,433.43,160.484,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,433.835,158.398,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,434.24,156.312,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,434.645,154.226,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,435.05,152.14,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,435.455,150.054,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,435.86,147.968,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,436.265,145.882,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,436.67,143.796,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,437.075,141.71,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,437.48,139.624,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,437.885,137.538,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,438.29,135.452,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,438.695,133.366,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,439.1,131.28,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,439.505,129.194,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,439.91,127.108,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,440.315,125.022,2.125,11,0.5,0,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,440.72,122.936,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,441.125,120.85,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,441.53,118.764,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,441.935,116.678,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,442.34,114.592,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,442.745,112.506,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,443.15,110.42,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,443.555,108.334,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,443.96,106.248,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,444.365,104.162,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,444.77,102.076,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,445.175,99.99,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,445.58,97.904,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,445.985,95.818,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,446.39,93.732,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,446.795,91.646,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,447.2,89.56,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,447.605,87.474,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,448.01,85.388,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,448.415,83.302,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,448.82,81.216,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,449.225,79.13,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,449.63,77.044,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,450.035,74.958,2.125,11,0.5,0.01,0.5,431,173
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,450.44,72.872,2.125,11,0.5,0.01,0.5,431,173
