pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,226,212.875,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,226,210.75,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,226,208.625,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,3,visible,226,206.5,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,4,visible,226,204.375,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,5,visible,226,202.25,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,6,visible,226,200.125,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,7,visible,226,198,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,8,visible,226,195.875,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,9,visible,226,193.75,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,10,visible,226,191.625,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,11,visible,226,189.5,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,12,visible,226,187.375,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,13,visible,226,185.25,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,14,visible,226,183.125,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,15,visible,226,181,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,16,visible,226,178.875,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,17,visible,226,176.75,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,18,visible,226,174.625,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,19,visible,226,172.5,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,20,visible,226,170.375,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,21,visible,226,168.25,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,22,visible,226,166.125,2.125,360,0.5,0,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,0,visible,226,164,2.125,360,0.5,0.01,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,1,visible,226,161.875,2.125,360,0.5,0.01,0.5,226,215
7818-e10cf4d0-3562-48fa-885d-b305aa0b236c,2,visible,226,159.75,2.125,360,0.5,0.01,0.5,226,215
