pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,120.864,243.941,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,121.728,245.882,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,122.592,247.823,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,123.456,249.764,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,124.32,251.705,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,125.184,253.646,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,126.048,255.587,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,126.912,257.528,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,127.776,259.469,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,128.64,261.41,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,129.504,263.351,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,11,visible,130.368,265.292,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,12,visible,131.232,267.233,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,13,visible,132.096,269.174,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,14,visible,132.96,271.115,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,15,visible,133.824,273.056,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,16,visible,134.688,274.997,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,17,visible,135.552,276.938,2.125,156,0.1,0,0.1,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,18,visible,136.416,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,19,visible,137.28,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,20,visible,138.144,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,21,visible,139.008,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,22,visible,139.872,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,140.736,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,141.6,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,142.464,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,143.328,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,144.192,277.5,2.125,156,0,0,0,120,242
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,145.056,277.5,2.125,156,0,0,0,120,242
