pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,381.325,87.692,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,379.65,86.384,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,377.975,85.076,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,376.3,83.768,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,374.625,82.46,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,372.95,81.152,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,371.275,79.844,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,369.6,78.536,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,367.925,77.228,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,366.25,75.92,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,364.575,74.612,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,362.9,73.304,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,361.225,71.996,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,359.55,70.688,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,357.875,69.38,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,356.2,68.072,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,354.525,66.764,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,352.85,65.456,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,351.175,64.148,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,349.5,62.84,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,347.825,61.532,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,346.15,60.224,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,344.475,58.916,2.125,308,0.5,0,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,0,visible,342.8,57.608,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,1,visible,341.125,56.3,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,2,visible,339.45,54.992,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,3,visible,337.775,53.684,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,4,visible,336.1,52.376,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,5,visible,334.425,51.068,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,6,visible,332.75,49.76,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,7,visible,331.075,48.452,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,8,visible,329.4,47.144,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,9,visible,327.725,45.836,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,10,visible,326.05,44.528,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,11,visible,324.375,43.22,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,12,visible,322.7,41.912,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,13,visible,321.025,40.604,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,14,visible,319.35,39.296,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,15,visible,317.675,37.988,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,16,visible,316,36.68,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,17,visible,314.325,35.372,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,18,visible,312.65,34.064,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,19,visible,310.975,32.756,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,20,visible,309.3,31.448,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,21,visible,307.625,30.14,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,22,visible,305.95,28.832,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,23,visible,304.275,27.524,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,24,visible,302.6,26.216,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,25,visible,300.925,24.908,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,26,visible,299.25,23.6,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,27,visible,297.575,22.292,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,28,visible,295.9,20.984,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,29,visible,294.225,19.676,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,30,visible,292.55,18.368,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,31,visible,290.875,17.06,2.125,308,0.5,0.01,0.5,383,89
7805-bb2da8ae-5016-493a-a5a8-54bbf87c85cf,32,visible,289.2,15.752,2.125,308,0.5,0.01,0.5,383,89
