pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,97.124,152.002,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,95.248,151.004,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,93.372,150.006,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,91.496,149.008,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,89.62,148.01,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,87.744,147.012,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,85.868,146.014,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,83.992,145.016,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,82.116,144.018,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,80.24,143.02,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,78.364,142.022,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,76.488,141.024,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,74.612,140.026,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,72.736,139.028,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,70.86,138.03,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,68.984,137.032,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,67.108,136.034,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,65.232,135.036,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,63.356,134.038,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,61.48,133.04,2.125,298,0.5,0,0.5,99,153
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,59.604,132.042,2.125,298,0.5,0,0.5,99,153
