pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,145.796,93.03,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,146.592,91.06,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,147.388,89.09,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,148.184,87.12,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,148.98,85.15,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,149.776,83.18,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,150.572,81.21,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,151.368,79.24,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,152.164,77.27,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,152.96,75.3,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,153.756,73.33,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,154.552,71.36,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,155.348,69.39,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,156.144,67.42,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,156.94,65.45,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,157.736,63.48,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,158.532,61.51,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,159.328,59.54,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,160.124,57.57,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,160.92,55.6,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,161.716,53.63,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,162.512,51.66,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,163.308,49.69,2.125,22,0.5,0,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,164.104,47.72,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,164.9,45.75,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,165.696,43.78,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,166.492,41.81,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,167.288,39.84,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,168.084,37.87,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,168.88,35.9,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,169.676,33.93,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,170.472,31.96,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,171.268,29.99,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,172.064,28.02,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,172.86,26.05,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,173.656,24.08,2.125,22,0.5,0.01,0.5,145,95
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,174.452,22.11,2.125,22,0.5,0.01,0.5,145,95
