pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,133.929,246.478,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,131.858,246.956,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,129.787,247.434,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,127.716,247.912,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,125.645,248.39,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,123.574,248.868,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,121.503,249.346,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,119.432,249.824,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,117.361,250.302,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,115.29,250.78,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,113.219,251.258,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,111.148,251.736,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,109.077,252.214,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,107.006,252.692,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,104.935,253.17,2.125,257,0.5,0,0.5,136,246
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,102.864,253.648,2.125,257,0.5,0,0.5,136,246
