pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,111.273,121.003,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,110.546,119.006,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,109.819,117.009,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,109.092,115.012,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,108.365,113.015,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,107.638,111.018,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,106.911,109.021,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,106.184,107.024,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,105.457,105.027,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,104.73,103.03,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,104.003,101.033,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,103.276,99.036,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,102.549,97.039,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,101.822,95.042,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,101.095,93.045,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,100.368,91.048,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,99.641,89.051,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,98.914,87.054,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,98.187,85.057,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,97.46,83.06,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,96.733,81.063,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,96.006,79.066,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,95.279,77.069,2.125,340,0.5,0,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,94.552,75.072,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,93.825,73.075,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,93.098,71.078,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,92.371,69.081,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,91.644,67.084,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,90.917,65.087,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,90.19,63.09,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,89.463,61.093,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,88.736,59.096,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,88.009,57.099,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,87.282,55.102,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,86.555,53.105,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,85.828,51.108,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,85.101,49.111,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,84.374,47.114,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,83.647,45.117,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,82.92,43.12,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,82.193,41.123,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,81.466,39.126,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,80.739,37.129,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,80.012,35.132,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,79.285,33.135,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,78.558,31.138,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,77.831,29.141,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,77.104,27.144,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,76.377,25.147,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,75.65,23.15,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,74.923,21.153,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,74.196,19.156,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,73.469,17.159,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,72.742,15.162,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,72.015,13.165,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,71.288,11.168,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,70.561,9.171,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,69.834,7.174,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,69.107,5.177,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,68.38,3.18,2.125,340,0.5,0.01,0.5,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,67.653,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,66.926,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,66.199,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,65.472,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,64.745,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,64.018,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,63.291,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,62.564,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,61.837,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,61.11,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,60.383,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,59.656,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,58.929,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,58.202,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,57.475,2.5,2.125,340,0,0.01,0,112,123
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,56.748,2.5,2.125,340,0,0.01,0,112,123
