pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,359.102,183.926,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,358.204,185.852,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,357.306,187.778,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,356.408,189.704,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,355.51,191.63,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,354.612,193.556,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,353.714,195.482,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,352.816,197.408,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,351.918,199.334,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,351.02,201.26,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,350.122,203.186,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,349.224,205.112,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,348.326,207.038,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,347.428,208.964,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,346.53,210.89,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,345.632,212.816,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,344.734,214.742,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,343.836,216.668,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,342.938,218.594,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,342.04,220.52,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,341.142,222.446,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,340.244,224.372,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,339.346,226.298,2.125,205,0.5,0,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,0,visible,338.448,228.224,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,1,visible,337.55,230.15,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,2,visible,336.652,232.076,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,3,visible,335.754,234.002,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,4,visible,334.856,235.928,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,5,visible,333.958,237.854,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,6,visible,333.06,239.78,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,7,visible,332.162,241.706,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,8,visible,331.264,243.632,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,9,visible,330.366,245.558,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,10,visible,329.468,247.484,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,11,visible,328.57,249.41,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,12,visible,327.672,251.336,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,13,visible,326.774,253.262,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,14,visible,325.876,255.188,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,15,visible,324.978,257.114,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,16,visible,324.08,259.04,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,17,visible,323.182,260.966,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,18,visible,322.284,262.892,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,19,visible,321.386,264.818,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,20,visible,320.488,266.744,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,21,visible,319.59,268.67,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,22,visible,318.692,270.596,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,23,visible,317.794,272.522,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,24,visible,316.896,274.448,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,25,visible,315.998,276.374,2.125,205,0.5,0.01,0.5,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,26,visible,315.1,277.5,2.125,205,0,0.01,0,360,182
5192-90667fcf-2041-4349-b160-43f95d99c6ac,27,visible,314.202,277.5,2.125,205,0,0.01,0,360,182
