pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,345.898,208.926,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,348.909,215.383,7.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,349.807,217.309,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,350.705,219.235,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,351.603,221.161,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,352.501,223.087,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,353.399,225.013,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,354.297,226.939,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,355.195,228.865,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,356.093,230.791,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,356.991,232.717,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,357.889,234.643,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,358.787,236.569,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,359.685,238.495,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,360.583,240.421,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,361.481,242.347,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,362.379,244.273,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,363.277,246.199,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,364.175,248.125,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,365.073,250.051,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,365.971,251.977,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,366.869,253.903,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,367.767,255.829,2.125,155,0.5,0,0.5,345,207
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,368.665,257.755,2.125,155,0.5,0.01,0.5,345,207
