pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,478.704,197.896,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,478.408,195.792,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,478.112,193.688,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,477.816,191.584,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,477.52,189.48,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,477.224,187.376,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,476.928,185.272,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,476.632,183.168,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,476.336,181.064,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,476.04,178.96,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,475.744,176.856,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,475.448,174.752,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,475.152,172.648,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,474.856,170.544,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,474.56,168.44,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,474.264,166.336,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,473.968,164.232,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,473.672,162.128,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,473.376,160.024,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,473.08,157.92,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,472.784,155.816,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,472.488,153.712,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,22,visible,472.192,151.608,2.125,352,0.5,0,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,0,visible,471.896,149.504,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,1,visible,471.6,147.4,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,2,visible,471.304,145.296,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,3,visible,471.008,143.192,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,4,visible,470.712,141.088,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,5,visible,470.416,138.984,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,6,visible,470.12,136.88,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,7,visible,469.824,134.776,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,8,visible,469.528,132.672,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,9,visible,469.232,130.568,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,10,visible,468.936,128.464,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,11,visible,468.64,126.36,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,12,visible,468.344,124.256,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,13,visible,468.048,122.152,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,14,visible,467.752,120.048,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,15,visible,467.456,117.944,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,16,visible,467.16,115.84,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,17,visible,466.864,113.736,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,18,visible,466.568,111.632,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,19,visible,466.272,109.528,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,20,visible,465.976,107.424,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,21,visible,465.68,105.32,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,22,visible,465.384,103.216,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,23,visible,465.088,101.112,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,24,visible,464.792,99.008,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,25,visible,464.496,96.904,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,26,visible,464.2,94.8,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,27,visible,463.904,92.696,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,28,visible,463.608,90.592,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,29,visible,463.312,88.488,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,30,visible,463.016,86.384,2.125,352,0.5,0.01,0.5,479,200
5344-378be400-a840-4837-b375-6e29eacfe45a,31,visible,462.72,84.28,2.125,352,0.5,0.01,0.5,479,200
