pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,0,visible,91.914,271.405,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,1,visible,89.828,271.81,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,2,visible,87.742,272.215,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,3,visible,85.656,272.62,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,4,visible,83.57,273.025,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,5,visible,81.484,273.43,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,6,visible,79.398,273.835,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,7,visible,77.312,274.24,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,8,visible,75.226,274.645,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,9,visible,73.14,275.05,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,10,visible,71.054,275.455,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,11,visible,68.968,275.86,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,12,visible,66.882,276.265,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,13,visible,64.796,276.67,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,14,visible,62.71,277.075,2.125,259,0.5,0,0.5,94,271
3345-969f1c0a-9e08-4711-b87c-c348c8f71262,15,visible,60.624,277.48,2.125,259,0.5,0,0.5,94,271
