pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,0,visible,102.124,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,1,visible,104.248,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,2,visible,106.372,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,3,visible,108.496,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,4,visible,110.62,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,5,visible,112.744,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,6,visible,114.868,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,7,visible,116.992,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,8,visible,119.116,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,9,visible,121.24,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,10,visible,123.364,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,11,visible,125.488,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,12,visible,127.612,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,13,visible,129.736,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,14,visible,131.86,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,15,visible,133.984,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,16,visible,136.108,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,17,visible,138.232,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,18,visible,140.356,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,19,visible,142.48,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,20,visible,144.604,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,21,visible,146.728,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,22,visible,148.852,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,0,visible,150.976,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,1,visible,153.1,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,2,visible,155.224,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,3,visible,157.348,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,4,visible,159.472,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,5,visible,161.596,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,6,visible,163.72,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,7,visible,165.844,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,8,visible,167.968,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,9,visible,170.092,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,10,visible,172.216,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,11,visible,174.34,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,12,visible,176.464,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,13,visible,178.588,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,14,visible,180.712,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,15,visible,182.836,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,16,visible,184.96,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,17,visible,187.084,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,18,visible,189.208,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,19,visible,191.332,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,20,visible,193.456,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,21,visible,195.58,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,22,visible,197.704,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,23,visible,199.828,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,24,visible,201.952,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,25,visible,204.076,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,26,visible,206.2,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,27,visible,208.324,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,28,visible,210.448,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,29,visible,212.572,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,30,visible,214.696,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,31,visible,216.82,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,32,visible,218.944,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,33,visible,221.068,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,34,visible,223.192,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,35,visible,225.316,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,36,visible,227.44,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,37,visible,229.564,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,38,visible,231.688,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,39,visible,233.812,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,40,visible,235.936,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,41,visible,238.06,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,42,visible,240.184,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,43,visible,242.308,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,44,visible,244.432,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,45,visible,246.556,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,46,visible,248.68,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,47,visible,250.804,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,48,visible,252.928,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,49,visible,255.052,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,50,visible,257.176,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,51,visible,259.3,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,52,visible,261.424,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,53,visible,263.548,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,54,visible,265.672,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,55,visible,267.796,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,56,visible,269.92,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,57,visible,272.044,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,58,visible,274.168,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,59,visible,276.292,2.5,2.125,88,0,0,0,100,0
7087-8cbe3f7c-97a0-41ab-8678-948ffc1b7c24,60,visible,278.416,2.5,2.125,88,0,0,0,100,0
