pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,463.668,66.901,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,463.336,64.802,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,463.004,62.703,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,462.672,60.604,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,462.34,58.505,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,462.008,56.406,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,461.676,54.307,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,461.344,52.208,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,461.012,50.109,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,460.68,48.01,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,460.348,45.911,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,460.016,43.812,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,459.684,41.713,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,459.352,39.614,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,459.02,37.515,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,458.688,35.416,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,458.356,33.317,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,17,visible,458.024,31.218,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,18,visible,457.692,29.119,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,19,visible,457.36,27.02,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,20,visible,457.028,24.921,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,21,visible,456.696,22.822,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,22,visible,456.364,20.723,2.125,351,0.5,0,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,456.032,18.624,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,455.7,16.525,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,455.368,14.426,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,455.036,12.327,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,454.704,10.228,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,454.372,8.129,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,454.04,6.03,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,453.708,3.931,2.125,351,0.5,0.01,0.5,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,453.376,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,453.044,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,452.712,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,452.38,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,452.048,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,451.716,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,451.384,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,451.052,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,450.72,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,17,visible,450.388,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,18,visible,450.056,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,19,visible,449.724,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,20,visible,449.392,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,21,visible,449.06,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,22,visible,448.728,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,23,visible,448.396,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,24,visible,448.064,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,25,visible,447.732,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,26,visible,447.4,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,27,visible,447.068,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,28,visible,446.736,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,29,visible,446.404,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,30,visible,446.072,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,31,visible,445.74,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,32,visible,445.408,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,33,visible,445.076,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,34,visible,444.744,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,35,visible,444.412,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,36,visible,444.08,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,37,visible,443.748,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,38,visible,443.416,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,39,visible,443.084,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,40,visible,442.752,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,41,visible,442.42,2.5,2.125,351,0,0.01,0,464,69
6999-e18f8891-68d3-4445-8792-27dc10e3befb,42,visible,442.088,2.5,2.125,351,0,0.01,0,464,69
