pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,322.332,183.901,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,322.664,181.802,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,322.996,179.703,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,323.328,177.604,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,323.66,175.505,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,323.992,173.406,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,324.324,171.307,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,324.656,169.208,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,324.988,167.109,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,325.32,165.01,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,325.652,162.911,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,325.984,160.812,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,326.316,158.713,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,326.648,156.614,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,326.98,154.515,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,327.312,152.416,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,327.644,150.317,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,327.976,148.218,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,328.308,146.119,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,328.64,144.02,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,328.972,141.921,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,329.304,139.822,2.125,9,0.5,0,0.5,322,186
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,329.636,137.723,2.125,9,0.5,0,0.5,322,186
