pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,0,visible,102.12,50.148,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,1,visible,104.24,50.296,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,2,visible,106.36,50.444,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,3,visible,108.48,50.592,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,4,visible,110.6,50.74,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,5,visible,112.72,50.888,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,6,visible,114.84,51.036,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,7,visible,116.96,51.184,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,8,visible,119.08,51.332,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,9,visible,121.2,51.48,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,10,visible,123.32,51.628,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,11,visible,125.44,51.776,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,12,visible,127.56,51.924,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,13,visible,129.68,52.072,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,14,visible,131.8,52.22,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,15,visible,133.92,52.368,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,16,visible,136.04,52.516,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,17,visible,138.16,52.664,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,18,visible,140.28,52.812,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,19,visible,142.4,52.96,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,20,visible,144.52,53.108,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,21,visible,146.64,53.256,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,22,visible,148.76,53.404,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,0,visible,150.88,53.552,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,1,visible,153,53.7,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,2,visible,155.12,53.848,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,3,visible,157.24,53.996,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,4,visible,159.36,54.144,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,5,visible,161.48,54.292,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,6,visible,163.6,54.44,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,7,visible,165.72,54.588,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,8,visible,167.84,54.736,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,9,visible,169.96,54.884,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,10,visible,172.08,55.032,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,11,visible,174.2,55.18,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,12,visible,176.32,55.328,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,13,visible,178.44,55.476,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,14,visible,180.56,55.624,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,15,visible,182.68,55.772,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,16,visible,184.8,55.92,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,17,visible,186.92,56.068,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,18,visible,189.04,56.216,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,19,visible,191.16,56.364,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,20,visible,193.28,56.512,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,21,visible,195.4,56.66,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,22,visible,197.52,56.808,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,23,visible,199.64,56.956,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,24,visible,201.76,57.104,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,25,visible,203.88,57.252,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,26,visible,206,57.4,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,27,visible,208.12,57.548,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,28,visible,210.24,57.696,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,29,visible,212.36,57.844,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,30,visible,214.48,57.992,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,31,visible,216.6,58.14,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,32,visible,218.72,58.288,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,33,visible,220.84,58.436,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,34,visible,222.96,58.584,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,35,visible,225.08,58.732,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,36,visible,227.2,58.88,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,37,visible,229.32,59.028,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,38,visible,231.44,59.176,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,39,visible,233.56,59.324,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,40,visible,235.68,59.472,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,41,visible,237.8,59.62,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,42,visible,239.92,59.768,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,43,visible,242.04,59.916,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,44,visible,244.16,60.064,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,45,visible,246.28,60.212,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,46,visible,248.4,60.36,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,47,visible,250.52,60.508,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,48,visible,252.64,60.656,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,49,visible,254.76,60.804,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,50,visible,256.88,60.952,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,51,visible,259,61.1,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,52,visible,261.12,61.248,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,53,visible,263.24,61.396,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,54,visible,265.36,61.544,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,55,visible,267.48,61.692,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,56,visible,269.6,61.84,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,57,visible,271.72,61.988,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,58,visible,273.84,62.136,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,59,visible,275.96,62.284,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,60,visible,278.08,62.432,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,61,visible,280.2,62.58,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,62,visible,282.32,62.728,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,63,visible,284.44,62.876,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,64,visible,286.56,63.024,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,65,visible,288.68,63.172,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,66,visible,290.8,63.32,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,67,visible,292.92,63.468,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,68,visible,295.04,63.616,2.125,94,0.1,0,0.1,100,50
5470-9726a758-44d8-441e-9cfc-5b557351a4f7,69,visible,297.16,63.764,2.125,94,0.1,0,0.1,100,50
