pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,336.343,148.979,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,335.686,146.958,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,335.029,144.937,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,334.372,142.916,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,333.715,140.895,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,333.058,138.874,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,332.401,136.853,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,331.744,134.832,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,331.087,132.811,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,330.43,130.79,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,329.773,128.769,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,329.116,126.748,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,328.459,124.727,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,327.802,122.706,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,327.145,120.685,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,326.488,118.664,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,325.831,116.643,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,325.174,114.622,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,324.517,112.601,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,323.86,110.58,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,323.203,108.559,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,322.546,106.538,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,321.889,104.517,2.125,342,0.5,0,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,321.232,102.496,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,320.575,100.475,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,319.918,98.454,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,319.261,96.433,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,318.604,94.412,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,317.947,92.391,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,317.29,90.37,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,316.633,88.349,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,315.976,86.328,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,315.319,84.307,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,314.662,82.286,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,314.005,80.265,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,313.348,78.244,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,312.691,76.223,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,312.034,74.202,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,311.377,72.181,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,310.72,70.16,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,310.063,68.139,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,309.406,66.118,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,308.749,64.097,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,308.092,62.076,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,307.435,60.055,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,306.778,58.034,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,306.121,56.013,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,305.464,53.992,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,304.807,51.971,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,304.15,49.95,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,303.493,47.929,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,302.836,45.908,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,302.179,43.887,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,301.522,41.866,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,300.865,39.845,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,300.208,37.824,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,299.551,35.803,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,298.894,33.782,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,298.237,31.761,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,297.58,29.74,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,296.923,27.719,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,296.266,25.698,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,295.609,23.677,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,294.952,21.656,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,294.295,19.635,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,293.638,17.614,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,292.981,15.593,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,292.324,13.572,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,291.667,11.551,2.125,342,0.5,0.01,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,291.01,9.53,2.125,342,0.5,0.02,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,290.353,7.509,2.125,342,0.5,0.02,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,289.696,5.488,2.125,342,0.5,0.02,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,289.039,3.467,2.125,342,0.5,0.02,0.5,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,288.382,2.5,2.125,342,0,0.02,0,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,287.725,2.5,2.125,342,0,0.02,0,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,287.068,2.5,2.125,342,0,0.02,0,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,286.411,2.5,2.125,342,0,0.02,0,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,285.754,2.5,2.125,342,0,0.02,0,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,285.097,2.5,2.125,342,0,0.02,0,337,151
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,284.44,2.5,2.125,342,0,0.02,0,337,151
