pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,102.751,62.281,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,101.502,60.562,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,100.253,58.843,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,99.004,57.124,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,97.755,55.405,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,96.506,53.686,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,95.257,51.967,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,94.008,50.248,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,92.759,48.529,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,91.51,46.81,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,90.261,45.091,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,89.012,43.372,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,87.763,41.653,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,86.514,39.934,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,85.265,38.215,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,84.016,36.496,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,82.767,34.777,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,81.518,33.058,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,80.269,31.339,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,79.02,29.62,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,77.771,27.901,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,76.522,26.182,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,75.273,24.463,2.125,324,0.5,0,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,0,visible,74.024,22.744,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,1,visible,72.775,21.025,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,2,visible,71.526,19.306,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,3,visible,70.277,17.587,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,4,visible,69.028,15.868,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,5,visible,67.779,14.149,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,6,visible,66.53,12.43,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,7,visible,65.281,10.711,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,8,visible,64.032,8.992,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,9,visible,62.783,7.273,2.125,324,0.5,0.01,0.5,104,64
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,10,visible,64.411,8.639,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,11,visible,69.869,13.219,7.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,12,visible,75.327,17.799,7.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,13,visible,80.785,22.379,7.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,14,visible,86.243,26.959,7.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,15,visible,91.701,31.539,7.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,16,visible,93.329,32.905,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,17,visible,94.957,34.271,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,18,visible,96.585,35.637,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,19,visible,98.213,37.003,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,20,visible,99.841,38.369,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,21,visible,101.469,39.735,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,22,visible,103.097,41.101,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,23,visible,104.725,42.467,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,24,visible,106.353,43.833,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,25,visible,107.981,45.199,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,26,visible,109.609,46.565,2.125,130,0.5,0.01,0.5,267,180
1310-3c5badc9-1273-43ad-97da-e096ea30bbe1,27,visible,111.237,47.931,2.125,130,0.5,0.01,0.5,267,180
