pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,0,visible,207.859,248.03,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,1,visible,209.718,249.06,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,2,visible,211.577,250.09,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,3,visible,213.436,251.12,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,4,visible,215.295,252.15,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,5,visible,217.154,253.18,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,6,visible,219.013,254.21,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,7,visible,220.872,255.24,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,8,visible,222.731,256.27,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,9,visible,224.59,257.3,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,10,visible,226.449,258.33,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,11,visible,228.308,259.36,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,12,visible,230.167,260.39,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,13,visible,232.026,261.42,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,14,visible,233.885,262.45,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,15,visible,235.744,263.48,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,16,visible,237.603,264.51,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,17,visible,239.462,265.54,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,18,visible,241.321,266.57,2.125,119,0.5,0,0.5,206,247
0271-fb2f579a-3aca-4d97-83fe-2c9c768c7ff9,19,visible,243.18,267.6,2.125,119,0.5,0,0.5,206,247
