pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,0,visible,219.815,148.117,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,1,visible,219.63,150.234,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,2,visible,219.445,152.351,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,3,visible,219.26,154.468,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,4,visible,219.075,156.585,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,5,visible,218.89,158.702,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,6,visible,218.705,160.819,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,7,visible,218.52,162.936,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,8,visible,218.335,165.053,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,9,visible,218.15,167.17,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,10,visible,217.965,169.287,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,11,visible,217.78,171.404,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,12,visible,217.595,173.521,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,13,visible,217.41,175.638,2.125,185,0.1,0,0.1,220,146
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,14,visible,218.274,173.697,2.125,24,0.1,0,0.1,249,104
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,15,visible,219.138,171.756,2.125,24,0.1,0,0.1,249,104
5786-01fd9a48-a110-458e-bd1c-dce016e3058e,16,visible,220.002,169.815,2.125,24,0.1,0,0.1,249,104
