pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,8.124,186.926,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,10.248,186.852,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,12.372,186.778,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,14.496,186.704,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,16.62,186.63,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,18.744,186.556,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,20.868,186.482,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,22.992,186.408,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,25.116,186.334,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,27.24,186.26,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,29.364,186.186,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,31.488,186.112,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,33.612,186.038,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,35.736,185.964,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,37.86,185.89,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,39.984,185.816,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,42.108,185.742,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,44.232,185.668,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,46.356,185.594,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,48.48,185.52,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,50.604,185.446,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,52.728,185.372,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,54.852,185.298,2.125,88,0.5,0,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,0,visible,56.976,185.224,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,1,visible,59.1,185.15,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,2,visible,61.224,185.076,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,3,visible,63.348,185.002,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,4,visible,65.472,184.928,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,5,visible,67.596,184.854,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,6,visible,69.72,184.78,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,7,visible,71.844,184.706,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,8,visible,73.968,184.632,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,9,visible,76.092,184.558,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,10,visible,78.216,184.484,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,11,visible,80.34,184.41,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,12,visible,82.464,184.336,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,13,visible,84.588,184.262,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,14,visible,86.712,184.188,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,15,visible,88.836,184.114,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,16,visible,90.96,184.04,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,17,visible,93.084,183.966,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,18,visible,95.208,183.892,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,19,visible,97.332,183.818,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,20,visible,99.456,183.744,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,21,visible,101.58,183.67,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,22,visible,103.704,183.596,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,23,visible,105.828,183.522,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,24,visible,107.952,183.448,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,25,visible,110.076,183.374,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,26,visible,112.2,183.3,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,27,visible,114.324,183.226,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,28,visible,116.448,183.152,2.125,88,0.5,0.01,0.5,6,187
6185-eb767d61-e8a1-471d-8db9-d7ba752c7b85,29,visible,118.572,183.078,2.125,88,0.5,0.01,0.5,6,187
