pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,73.721,169.303,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,72.442,167.606,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,71.163,165.909,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,69.884,164.212,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,68.605,162.515,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,67.326,160.818,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,66.047,159.121,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,64.768,157.424,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,63.489,155.727,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,62.21,154.03,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,60.931,152.333,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,59.652,150.636,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,58.373,148.939,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,57.094,147.242,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,55.815,145.545,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,54.536,143.848,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,53.257,142.151,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,51.978,140.454,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,50.699,138.757,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,49.42,137.06,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,48.141,135.363,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,46.862,133.666,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,45.583,131.969,2.125,323,0.5,0,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,44.304,130.272,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,43.025,128.575,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,41.746,126.878,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,40.467,125.181,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,39.188,123.484,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,37.909,121.787,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,36.63,120.09,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,35.351,118.393,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,34.072,116.696,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,32.793,114.999,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,31.514,113.302,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,30.235,111.605,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,28.956,109.908,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,27.677,108.211,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,26.398,106.514,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,25.119,104.817,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,23.84,103.12,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,22.561,101.423,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,21.282,99.726,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,20.003,98.029,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,18.724,96.332,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,17.445,94.635,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,16.166,92.938,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,14.887,91.241,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,13.608,89.544,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,12.329,87.847,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,11.05,86.15,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,9.771,84.453,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,8.492,82.756,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,7.213,81.059,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,5.934,79.362,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,4.655,77.665,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,3.376,75.968,2.125,323,0.5,0.01,0.5,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,2.5,74.271,2.125,323,0,0.01,0,75,171
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,2.5,72.574,2.125,323,0,0.01,0,75,171
