pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,88.876,270.926,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,86.752,270.852,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,84.628,270.778,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,82.504,270.704,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,80.38,270.63,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,78.256,270.556,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,76.132,270.482,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,74.008,270.408,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,71.884,270.334,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,69.76,270.26,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,67.636,270.186,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,65.512,270.112,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,63.388,270.038,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,61.264,269.964,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,59.14,269.89,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,57.016,269.816,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,54.892,269.742,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,52.768,269.668,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,50.644,269.594,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,48.52,269.52,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,46.396,269.446,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,44.272,269.372,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,42.148,269.298,2.125,272,0.5,0,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,0,visible,40.024,269.224,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,1,visible,37.9,269.15,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,2,visible,35.776,269.076,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,3,visible,33.652,269.002,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,4,visible,31.528,268.928,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,5,visible,29.404,268.854,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,6,visible,27.28,268.78,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,7,visible,25.156,268.706,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,8,visible,23.032,268.632,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,9,visible,20.908,268.558,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,10,visible,18.784,268.484,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,11,visible,16.66,268.41,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,12,visible,14.536,268.336,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,13,visible,12.412,268.262,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,14,visible,10.288,268.188,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,15,visible,8.164,268.114,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,16,visible,6.04,268.04,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,17,visible,3.916,267.966,2.125,272,0.5,0.01,0.5,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,18,visible,2.5,267.892,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,19,visible,2.5,267.818,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,20,visible,2.5,267.744,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,21,visible,2.5,267.67,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,22,visible,2.5,267.596,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,23,visible,2.5,267.522,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,24,visible,2.5,267.448,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,25,visible,2.5,267.374,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,26,visible,2.5,267.3,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,27,visible,2.5,267.226,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,28,visible,2.5,267.152,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,29,visible,2.5,267.078,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,30,visible,2.5,267.004,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,31,visible,2.5,266.93,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,32,visible,2.5,266.856,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,33,visible,2.5,266.782,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,34,visible,2.5,266.708,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,35,visible,2.5,266.634,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,36,visible,2.5,266.56,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,37,visible,2.5,266.486,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,38,visible,2.5,266.412,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,39,visible,2.5,266.338,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,40,visible,2.5,266.264,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,41,visible,2.5,266.19,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,42,visible,2.5,266.116,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,43,visible,2.5,266.042,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,44,visible,2.5,265.968,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,45,visible,2.5,265.894,2.125,272,0,0.01,0,91,271
7549-aa780baf-d809-4e33-b18a-a07b8d09916a,46,visible,2.5,265.82,2.125,272,0,0.01,0,91,271
