pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,355.887,215.778,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,353.774,215.556,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,351.661,215.334,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,349.548,215.112,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,347.435,214.89,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,345.322,214.668,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,343.209,214.446,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,341.096,214.224,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,338.983,214.002,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,336.87,213.78,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,334.757,213.558,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,332.644,213.336,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,330.531,213.114,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,328.418,212.892,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,326.305,212.67,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,324.192,212.448,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,322.079,212.226,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,319.966,212.004,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,317.853,211.782,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,315.74,211.56,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,313.627,211.338,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,311.514,211.116,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,309.401,210.894,2.125,276,0.5,0,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,307.288,210.672,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,305.175,210.45,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,303.062,210.228,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,300.949,210.006,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,298.836,209.784,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,296.723,209.562,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,294.61,209.34,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,292.497,209.118,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,290.384,208.896,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,288.271,208.674,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,286.158,208.452,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,284.045,208.23,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,281.932,208.008,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,279.819,207.786,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,277.706,207.564,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,275.593,207.342,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,273.48,207.12,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,271.367,206.898,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,269.254,206.676,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,267.141,206.454,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,265.028,206.232,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,262.915,206.01,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,260.802,205.788,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,258.689,205.566,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,256.576,205.344,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,254.463,205.122,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,252.35,204.9,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,250.237,204.678,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,248.124,204.456,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,246.011,204.234,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,243.898,204.012,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,241.785,203.79,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,239.672,203.568,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,237.559,203.346,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,235.446,203.124,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,233.333,202.902,2.125,276,0.5,0.01,0.5,358,216
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,231.22,202.68,2.125,276,0.5,0.01,0.5,358,216
