pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,0,visible,99.852,47.88,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,1,visible,99.704,45.76,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,2,visible,99.556,43.64,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,3,visible,99.408,41.52,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,4,visible,99.26,39.4,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,5,visible,99.112,37.28,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,6,visible,98.964,35.16,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,7,visible,98.816,33.04,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,8,visible,98.668,30.92,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,9,visible,98.52,28.8,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,10,visible,98.372,26.68,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,11,visible,98.224,24.56,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,12,visible,98.076,22.44,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,13,visible,97.928,20.32,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,14,visible,97.78,18.2,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,15,visible,97.632,16.08,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,16,visible,97.484,13.96,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,17,visible,97.336,11.84,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,18,visible,97.188,9.72,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,19,visible,97.04,7.6,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,20,visible,96.892,5.48,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,21,visible,96.744,3.36,2.125,356,0.1,0,0.1,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,22,visible,96.596,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,0,visible,96.448,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,1,visible,96.3,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,2,visible,96.152,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,3,visible,96.004,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,4,visible,95.856,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,5,visible,95.708,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,6,visible,95.56,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,7,visible,95.412,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,8,visible,95.264,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,9,visible,95.116,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,10,visible,94.968,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,11,visible,94.82,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,12,visible,94.672,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,13,visible,94.524,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,14,visible,94.376,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,15,visible,94.228,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,16,visible,94.08,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,17,visible,93.932,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,18,visible,93.784,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,19,visible,93.636,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,20,visible,93.488,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,21,visible,93.34,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,22,visible,93.192,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,23,visible,93.044,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,24,visible,92.896,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,25,visible,92.748,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,26,visible,92.6,2.5,2.125,356,0,0,0,100,50
6826-5c3a1dfe-6714-4e3b-98c9-24027a978d3e,27,visible,92.452,2.5,2.125,356,0,0,0,100,50
