pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,227.621,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,228.242,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,228.863,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,229.484,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,230.105,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,230.726,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,231.347,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,231.968,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,232.589,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,233.21,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,233.831,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,234.452,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,235.073,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,235.694,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,236.315,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,236.936,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,237.557,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,238.178,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,238.799,277.5,2.125,163,0,0,0,227,276
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,239.42,277.5,2.125,163,0,0,0,227,276
