pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,0,visible,114.914,202.405,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,1,visible,112.828,202.81,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,2,visible,110.742,203.215,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,3,visible,108.656,203.62,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,4,visible,106.57,204.025,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,5,visible,104.484,204.43,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,6,visible,102.398,204.835,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,7,visible,100.312,205.24,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,8,visible,98.226,205.645,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,9,visible,96.14,206.05,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,10,visible,94.054,206.455,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,11,visible,91.968,206.86,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,12,visible,89.882,207.265,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,13,visible,87.796,207.67,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,14,visible,85.71,208.075,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,15,visible,83.624,208.48,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,16,visible,81.538,208.885,2.125,259,0.5,0,0.5,117,202
1316-7f20122f-dd31-40cb-b42c-1f76065c82e8,17,visible,79.452,209.29,2.125,259,0.5,0,0.5,117,202
