pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,0,visible,180.185,13.883,2.125,5,0.5,0,0.5,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,1,visible,180.37,11.766,2.125,5,0.5,0,0.5,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,2,visible,180.555,9.649,2.125,5,0.5,0,0.5,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,3,visible,180.74,7.532,2.125,5,0.5,0,0.5,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,4,visible,180.925,5.415,2.125,5,0.5,0,0.5,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,5,visible,181.11,3.298,2.125,5,0.5,0,0.5,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,6,visible,181.295,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,7,visible,181.48,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,8,visible,181.665,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,9,visible,181.85,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,10,visible,182.035,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,11,visible,182.22,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,12,visible,182.405,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,13,visible,182.59,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,14,visible,182.775,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,15,visible,182.96,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,16,visible,183.145,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,17,visible,183.33,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,18,visible,183.515,2.5,2.125,5,0,0,0,180,16
9724-9b023e98-f222-4a2f-943b-71cd0f9aeb2a,19,visible,183.7,2.5,2.125,5,0,0,0,180,16
