pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,234.579,137.578,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,236.158,136.156,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,237.737,134.734,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,239.316,133.312,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,240.895,131.89,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,242.474,130.468,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,244.053,129.046,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,245.632,127.624,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,247.211,126.202,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,248.79,124.78,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,250.369,123.358,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,251.948,121.936,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,253.527,120.514,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,255.106,119.092,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,14,visible,256.685,117.67,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,15,visible,258.264,116.248,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,16,visible,259.843,114.826,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,17,visible,261.422,113.404,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,18,visible,263.001,111.982,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,19,visible,264.58,110.56,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,20,visible,266.159,109.138,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,21,visible,267.738,107.716,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,22,visible,269.317,106.294,2.125,48,0.5,0,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,0,visible,270.896,104.872,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,1,visible,272.475,103.45,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,2,visible,274.054,102.028,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,3,visible,275.633,100.606,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,4,visible,277.212,99.184,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,5,visible,278.791,97.762,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,6,visible,280.37,96.34,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,7,visible,281.949,94.918,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,8,visible,283.528,93.496,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,9,visible,285.107,92.074,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,10,visible,286.686,90.652,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,11,visible,288.265,89.23,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,12,visible,289.844,87.808,2.125,48,0.5,0.01,0.5,233,139
6999-e18f8891-68d3-4445-8792-27dc10e3befb,13,visible,291.423,86.386,2.125,48,0.5,0.01,0.5,233,139
