pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,127.099,220.332,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,129.198,220.664,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,131.297,220.996,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,133.396,221.328,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,135.495,221.66,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,137.594,221.992,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,139.693,222.324,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,141.792,222.656,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,143.891,222.988,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,145.99,223.32,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,148.089,223.652,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,150.188,223.984,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,152.287,224.316,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,154.386,224.648,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,156.485,224.98,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,158.584,225.312,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,160.683,225.644,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,162.782,225.976,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,164.881,226.308,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,166.98,226.64,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,169.079,226.972,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,171.178,227.304,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,173.277,227.636,2.125,99,0.5,0,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,175.376,227.968,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,177.475,228.3,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,179.574,228.632,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,181.673,228.964,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,183.772,229.296,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,185.871,229.628,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,187.97,229.96,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,190.069,230.292,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,192.168,230.624,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,194.267,230.956,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,196.366,231.288,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,198.465,231.62,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,200.564,231.952,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,202.663,232.284,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,204.762,232.616,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,206.861,232.948,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,208.96,233.28,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,211.059,233.612,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,18,visible,213.158,233.944,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,19,visible,215.257,234.276,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,20,visible,217.356,234.608,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,21,visible,219.455,234.94,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,22,visible,221.554,235.272,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,23,visible,223.653,235.604,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,24,visible,225.752,235.936,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,25,visible,227.851,236.268,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,26,visible,229.95,236.6,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,27,visible,232.049,236.932,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,28,visible,234.148,237.264,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,29,visible,236.247,237.596,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,30,visible,238.346,237.928,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,31,visible,240.445,238.26,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,32,visible,242.544,238.592,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,33,visible,244.643,238.924,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,34,visible,246.742,239.256,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,35,visible,248.841,239.588,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,36,visible,250.94,239.92,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,37,visible,253.039,240.252,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,38,visible,255.138,240.584,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,39,visible,257.237,240.916,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,40,visible,259.336,241.248,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,41,visible,261.435,241.58,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,42,visible,263.534,241.912,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,43,visible,265.633,242.244,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,44,visible,267.732,242.576,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,45,visible,269.831,242.908,2.125,99,0.5,0.01,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,46,visible,271.93,243.24,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,47,visible,274.029,243.572,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,48,visible,276.128,243.904,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,49,visible,278.227,244.236,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,50,visible,280.326,244.568,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,51,visible,282.425,244.9,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,52,visible,284.524,245.232,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,53,visible,286.623,245.564,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,54,visible,288.722,245.896,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,55,visible,290.821,246.228,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,56,visible,292.92,246.56,2.125,99,0.5,0.02,0.5,125,220
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,57,visible,295.019,246.892,2.125,99,0.5,0.02,0.5,125,220
