pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,0,visible,11.16,27.938,2.125,300,0.5,0,0.5,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,1,visible,9.32,26.875,2.125,300,0.5,0,0.5,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,2,visible,7.48,25.813,2.125,300,0.5,0,0.5,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,3,visible,5.64,24.75,2.125,300,0.5,0,0.5,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,4,visible,3.8,23.688,2.125,300,0.5,0,0.5,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,5,visible,2.5,22.625,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,6,visible,2.5,21.563,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,7,visible,2.5,20.5,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,8,visible,2.5,19.438,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,9,visible,2.5,18.375,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,10,visible,2.5,17.313,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,11,visible,2.5,16.25,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,12,visible,2.5,15.188,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,13,visible,2.5,14.126,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,14,visible,2.5,13.063,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,15,visible,2.5,12.001,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,16,visible,2.5,10.938,2.125,300,0,0,0,13,29
0768-8292a8cf-8a90-45b9-bf7a-73a0704a6421,17,visible,2.5,9.876,2.125,300,0,0,0,13,29
