pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,0,visible,98.325,2.5,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,1,visible,96.65,3.808,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,2,visible,94.975,5.116,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,3,visible,93.3,6.424,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,4,visible,91.625,7.732,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,5,visible,89.95,9.04,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,6,visible,88.275,10.348,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,7,visible,86.6,11.656,2.125,232,0.1,0,0.1,100,0
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,8,visible,88.154,13.105,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,9,visible,89.708,14.554,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,10,visible,91.262,16.003,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,11,visible,92.816,17.452,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,12,visible,94.37,18.901,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,13,visible,95.924,20.35,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,14,visible,97.478,21.799,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,15,visible,99.032,23.248,2.125,133,0.1,0,0.1,293,204
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,16,visible,100.958,24.146,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,17,visible,102.884,25.044,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,18,visible,104.81,25.942,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,19,visible,106.736,26.84,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,20,visible,108.662,27.738,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,21,visible,110.588,28.636,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,22,visible,112.514,29.534,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,0,visible,114.44,30.432,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,1,visible,116.366,31.33,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,2,visible,118.292,32.228,2.125,115,0.1,0,0.1,341,134
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,3,visible,120.074,33.385,2.125,123,0.1,0,0.1,327,168
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,4,visible,121.856,34.542,2.125,123,0.1,0,0.1,327,168
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,5,visible,123.638,35.699,2.125,123,0.1,0,0.1,327,168
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,6,visible,125.42,36.856,2.125,123,0.1,0,0.1,327,168
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,7,visible,127.202,38.013,2.125,123,0.1,0,0.1,327,168
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,8,visible,128.921,39.262,2.125,126,0.1,0,0.1,364,213
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,9,visible,130.64,40.511,2.125,126,0.1,0,0.1,364,213
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,10,visible,132.359,41.76,2.125,126,0.1,0,0.1,364,213
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,11,visible,134.078,43.009,2.125,126,0.1,0,0.1,364,213
1788-debea2a5-b0bf-4c43-b328-3c4f779a3be4,12,visible,135.797,44.258,2.125,126,0.1,0,0.1,364,213
