pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,0,visible,192.03,166.204,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,1,visible,190.06,165.408,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,2,visible,188.09,164.612,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,3,visible,186.12,163.816,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,4,visible,184.15,163.02,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,5,visible,182.18,162.224,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,6,visible,180.21,161.428,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,7,visible,178.24,160.632,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,8,visible,176.27,159.836,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,9,visible,174.3,159.04,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,10,visible,172.33,158.244,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,11,visible,170.36,157.448,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,12,visible,168.39,156.652,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,13,visible,166.42,155.856,2.125,292,0.5,0,0.5,194,167
2549-2415b0b0-b80b-4a6d-900b-e2791279eb32,14,visible,164.45,155.06,2.125,292,0.5,0,0.5,194,167
